  -26.562500000000000        0.0000000000000000        6.5379492492984034E-045
  -26.406250000000000        0.0000000000000000        8.9363170914097935E-045
  -26.250000000000000        0.0000000000000000        1.2214497254898771E-044
  -26.093750000000000        0.0000000000000000        1.6695238280358829E-044
  -25.937500000000000        0.0000000000000000        2.2819685118531614E-044
  -25.781250000000000        0.0000000000000000        3.1190811425648071E-044
  -25.625000000000000        0.0000000000000000        4.2632784472572925E-044
  -25.468750000000000        0.0000000000000000        5.8272107354997775E-044
  -25.312500000000000        0.0000000000000000        7.9648527244963596E-044
  -25.156250000000000        0.0000000000000000        1.0886662899703106E-043
  -25.000000000000000        0.0000000000000000        1.4880303904083340E-043
  -24.843750000000000        0.0000000000000000        2.0338963952297674E-043
  -24.687500000000000        0.0000000000000000        2.7800067614166620E-043
  -24.531250000000000        0.0000000000000000        3.7998187182239835E-043
  -24.375000000000000        0.0000000000000000        5.1937363936509230E-043
  -24.218750000000000        0.0000000000000000        7.0989959592972456E-043
  -24.062500000000000        0.0000000000000000        9.7031770214069532E-043
  -23.906250000000000        0.0000000000000000        1.3262670502784760E-042
  -23.750000000000000        0.0000000000000000        1.8127921244492766E-042
  -23.593750000000000        0.0000000000000000        2.4777930551583209E-042
  -23.437500000000000        0.0000000000000000        3.3867415581673315E-042
  -23.281250000000000        0.0000000000000000        4.6291268586531714E-042
  -23.125000000000000        0.0000000000000000        6.3272662249138213E-042
  -22.968750000000000        0.0000000000000000        8.6483475401197095E-042
  -22.812500000000000        0.0000000000000000        1.1820889546292687E-041
  -22.656250000000000        0.0000000000000000        1.6157240330297550E-041
  -22.500000000000000        0.0000000000000000        2.2084329108114130E-041
  -22.343750000000000        0.0000000000000000        3.0185698930339266E-041
  -22.187500000000000        0.0000000000000000        4.1258958578836997E-041
  -22.031250000000000        0.0000000000000000        5.6394309998872481E-041
  -21.875000000000000        0.0000000000000000        7.7081882572775730E-041
  -21.718750000000000        0.0000000000000000        1.0535844167757310E-040
  -21.562500000000000        0.0000000000000000        1.4400791550785351E-040
  -21.406250000000000        0.0000000000000000        1.9683548274548447E-040
  -21.250000000000000        0.0000000000000000        2.6904220598578833E-040
  -21.093750000000000        0.0000000000000000        3.6773709491847146E-040
  -20.937500000000000        0.0000000000000000        5.0263701371159616E-040
  -20.781250000000000        0.0000000000000000        6.8702334097930378E-040
  -20.625000000000000        0.0000000000000000        9.3904956892249451E-040
  -20.468750000000000        0.0000000000000000        1.2835285794461634E-039
  -20.312500000000000        0.0000000000000000        1.7543755609679212E-039
  -20.156250000000000        0.0000000000000000        2.3979470797990178E-039
  -20.000000000000000        0.0000000000000000        3.2776050495962059E-039
  -19.843750000000000        0.0000000000000000        4.4799549379709176E-039
  -19.687500000000000        0.0000000000000000        6.1233723839675514E-039
  -19.531250000000000        0.0000000000000000        8.3696577023426878E-039
  -19.375000000000000        0.0000000000000000        1.1439965702199488E-038
  -19.218750000000000        0.0000000000000000        1.5636579167493191E-038
  -19.062500000000000        0.0000000000000000        2.1372669676297464E-038
  -18.906250000000000        0.0000000000000000        2.9212975817738057E-038
  -18.750000000000000        0.0000000000000000        3.9929403722276985E-038
  -18.593750000000000        0.0000000000000000        5.4577023976054395E-038
  -18.437500000000000        0.0000000000000000        7.4597947086823107E-038
  -18.281250000000000        0.0000000000000000        1.0196330441194509E-037
  -18.125000000000000        0.0000000000000000        1.3936731307770006E-037
  -17.968750000000000        0.0000000000000000        1.9049253127404747E-037
  -17.812500000000000        0.0000000000000000        2.6037241925560398E-037
  -17.656250000000000        0.0000000000000000        3.5588690147377024E-037
  -17.500000000000000        0.0000000000000000        4.8643971970112965E-037
  -17.343750000000000        0.0000000000000000        6.6488426498145035E-037
  -17.187500000000000        0.0000000000000000        9.0878903986609764E-037
  -17.031250000000000        0.0000000000000000        1.2421673402118873E-036
  -16.875000000000000        0.0000000000000000        1.6978414498885444E-036
  -16.718750000000000        0.0000000000000000        2.3206741118051877E-036
  -16.562500000000000        0.0000000000000000        3.1719854251151252E-036
  -16.406250000000000        0.0000000000000000        4.3355900278976337E-036
  -16.250000000000000        0.0000000000000000        5.9260489475052188E-036
  -16.093750000000000        0.0000000000000000        8.0999485427031300E-036
  -15.937500000000000        0.0000000000000000        1.1071316989721952E-035
  -15.781250000000000        0.0000000000000000        1.5132696120313872E-035
  -15.625000000000000        0.0000000000000000        2.0683943209498211E-035
  -15.468750000000000        0.0000000000000000        2.8271598351825693E-035
  -15.312500000000000        0.0000000000000000        3.8642693284900891E-035
  -15.156250000000000        0.0000000000000000        5.2818299330942482E-035
  -15.000000000000000        0.0000000000000000        7.2194055513803088E-035
  -14.843750000000000        0.0000000000000000        9.8677574203466636E-035
  -14.687500000000000        0.0000000000000000        1.3487625236427814E-034
  -14.531250000000000        0.0000000000000000        1.8435397909480372E-034
  -14.375000000000000        0.0000000000000000        2.5198201323309447E-034
  -14.218750000000000        0.0000000000000000        3.4441857618026856E-034
  -14.062500000000000        0.0000000000000000        4.7076437756809442E-034
  -13.906250000000000        0.0000000000000000        6.4345861261284977E-034
  -13.750000000000000        0.0000000000000000        8.7950364529375733E-034
  -13.593750000000000        0.0000000000000000        1.2021389517871624E-033
  -13.437500000000000        0.0000000000000000        1.6431291298637117E-033
  -13.281250000000000        0.0000000000000000        2.2458912369420976E-033
  -13.125000000000000        0.0000000000000000        3.0697693543956519E-033
  -12.968750000000000        0.0000000000000000        4.1958772242283174E-033
  -12.812500000000000        0.0000000000000000        5.7350841865593729E-033
  -12.656250000000000        0.0000000000000000        7.8389306619724593E-033
  -12.500000000000000        0.0000000000000000        1.0714547846934708E-032
  -12.343750000000000        0.0000000000000000        1.4645050519563143E-032
  -12.187500000000000        0.0000000000000000        2.0017410700267142E-032
  -12.031250000000000        0.0000000000000000        2.7360556428662617E-032
  -11.875000000000000        0.0000000000000000        3.7397446617349646E-032
  -11.718750000000000        0.0000000000000000        5.1116248937797269E-032
  -11.562500000000000        0.0000000000000000        6.9867628455269770E-032
  -11.406250000000000        0.0000000000000000        9.5497725426151593E-032
  -11.250000000000000        0.0000000000000000        1.3052991439640737E-031
  -11.093750000000000        0.0000000000000000        1.7841323943303089E-031
  -10.937500000000000        0.0000000000000000        2.4386198482341632E-031
  -10.781250000000000        0.0000000000000000        3.3331981318929492E-031
  -10.625000000000000        0.0000000000000000        4.5559416706767692E-031
  -10.468750000000000        0.0000000000000000        6.2272339305577426E-031
  -10.312500000000000        0.0000000000000000        8.5116195998106267E-031
  -10.156250000000000        0.0000000000000000        1.1634004600442748E-030
  -10.000000000000000        0.0000000000000000        1.5901798878082486E-030
  -9.8437500000000000        0.0000000000000000        2.1735182006609700E-030
  -9.6875000000000000        0.0000000000000000        2.9708471363545993E-030
  -9.5312500000000000        0.0000000000000000        4.0606665719248081E-030
  -9.3750000000000000        0.0000000000000000        5.5502731155301065E-030
  -9.2187500000000000        0.0000000000000000        7.5863238381415983E-030
  -9.0625000000000000        0.0000000000000000        1.0369275181195136E-029
  -8.9062500000000000        0.0000000000000000        1.4173118600369542E-029
  -8.7500000000000000        0.0000000000000000        1.9372355986635515E-029
  -8.5937500000000000        0.0000000000000000        2.6478870684649260E-029
  -8.4375000000000000        0.0000000000000000        3.6192324179865076E-029
  -8.2812500000000000        0.0000000000000000        4.9469040165679056E-029
  -8.1250000000000000        0.0000000000000000        6.7616157830983452E-029
  -7.9687500000000000        0.0000000000000000        9.2420324017048892E-029
  -7.8125000000000000        0.0000000000000000        1.2632359429958876E-028
  -7.6562500000000000        0.0000000000000000        1.7266386081194602E-028
  -7.5000000000000000        0.0000000000000000        2.3600347727583763E-028
  -7.3437500000000000        0.0000000000000000        3.2257843459228516E-028
  -7.1875000000000000        0.0000000000000000        4.4091230814931764E-028
  -7.0312500000000000        0.0000000000000000        6.0265541881790972E-028
  -6.8750000000000000        0.0000000000000000        8.2373181980554769E-028
  -6.7187500000000000        0.0000000000000000        1.1259070226853464E-027
  -6.5625000000000000        0.0000000000000000        1.5389307890926603E-027
  -6.4062500000000000        0.0000000000000000        2.1034659129802529E-027
  -6.2500000000000000        0.0000000000000000        2.8750912666484889E-027
  -6.0937500000000000        0.0000000000000000        3.9297730830143774E-027
  -5.9375000000000000        0.0000000000000000        5.3713428766502048E-027
  -5.7812500000000000        0.0000000000000000        7.3417177370270338E-027
  -5.6250000000000000        0.0000000000000000        1.0034868294346293E-026
  -5.4687500000000000        0.0000000000000000        1.3715907827948134E-026
  -5.3125000000000000        0.0000000000000000        1.8747178683609076E-026
  -5.1562500000000000        0.0000000000000000        2.5623898277000333E-026
  -5.0000000000000000        0.0000000000000000        3.5022862907566408E-026
  -4.8437500000000000        0.0000000000000000        4.7868983429698913E-026
  -4.6875000000000000        0.0000000000000000        6.5426164200220739E-026
  -4.5312500000000000        0.0000000000000000        8.9421399347085212E-026
  -4.3750000000000000        0.0000000000000000        1.2221416718351013E-025
  -4.2187500000000000        0.0000000000000000        1.6702754467026229E-025
  -4.0625000000000000        0.0000000000000000        2.2826331892424204E-025
  -3.9062500000000000        0.0000000000000000        3.1193122952166451E-025
  -3.7500000000000000        0.0000000000000000        4.2623294199138026E-025
  -3.5937500000000000        0.0000000000000000        5.8235515278359459E-025
  -3.4375000000000000        0.0000000000000000        7.9554414819203133E-025
  -3.2812500000000000        0.0000000000000000        1.0865568952864693E-024
  -3.1250000000000000        0.0000000000000000        1.4836116313735305E-024
  -2.9687500000000000        0.0000000000000000        2.0249931283482452E-024
  -2.8125000000000000        0.0000000000000000        2.7625010386136275E-024
  -2.6562500000000000        0.0000000000000000        3.7659555966447036E-024
  -2.5000000000000000        0.0000000000000000        5.1289753172168069E-024
  -2.3437500000000000        0.0000000000000000        6.9761802914858457E-024
  -2.1875000000000000        0.0000000000000000        9.4717856916329371E-024
  -2.0312500000000000        0.0000000000000000        1.2829117398640217E-023
  -1.8750000000000000        0.0000000000000000        1.7319718744498376E-023
  -1.7187500000000000        0.0000000000000000        2.3279156116411033E-023
  -1.5625000000000000        0.0000000000000000        3.1104062402175899E-023
  -1.4062500000000000        0.0000000000000000        4.1231215713238357E-023
  -1.2500000000000000        0.0000000000000000        5.4085013051233184E-023
  -1.0937500000000000        0.0000000000000000        6.9976684852041306E-023
 -0.93750000000000000        0.0000000000000000        8.8942178405924211E-023
 -0.78125000000000000        0.0000000000000000        1.1052462117682713E-022
 -0.62500000000000000        0.0000000000000000        1.3355033263744201E-022
 -0.46875000000000000        0.0000000000000000        1.5601001092278900E-022
 -0.31250000000000000        0.0000000000000000        1.7520123655223834E-022
 -0.15625000000000000        0.0000000000000000        1.8824171751270948E-022
   0.0000000000000000        0.0000000000000000        1.9287498479639178E-022
  0.15625000000000000        0.0000000000000000        1.8824171751270948E-022
  0.31250000000000000        0.0000000000000000        1.7520123655223834E-022
  0.46875000000000000        0.0000000000000000        1.5601001092278900E-022
  0.62500000000000000        0.0000000000000000        1.3355033263744201E-022
  0.78125000000000000        0.0000000000000000        1.1052462117682713E-022
  0.93750000000000000        0.0000000000000000        8.8942178405924211E-023
   1.0937500000000000        0.0000000000000000        6.9976684852041306E-023
   1.2500000000000000        0.0000000000000000        5.4085013051233184E-023
   1.4062500000000000        0.0000000000000000        4.1231215713238357E-023
   1.5625000000000000        0.0000000000000000        3.1104062402175899E-023
   1.7187500000000000        0.0000000000000000        2.3279156116411033E-023
   1.8750000000000000        0.0000000000000000        1.7319718744498376E-023
   2.0312500000000000        0.0000000000000000        1.2829117398640217E-023
   2.1875000000000000        0.0000000000000000        9.4717856916329371E-024
   2.3437500000000000        0.0000000000000000        6.9761802914858457E-024
   2.5000000000000000        0.0000000000000000        5.1289753172168069E-024
   2.6562500000000000        0.0000000000000000        3.7659555966447036E-024
   2.8125000000000000        0.0000000000000000        2.7625010386136275E-024
   2.9687500000000000        0.0000000000000000        2.0249931283482452E-024
   3.1250000000000000        0.0000000000000000        1.4836116313735305E-024
   3.2812500000000000        0.0000000000000000        1.0865568952864693E-024
   3.4375000000000000        0.0000000000000000        7.9554414819203133E-025
   3.5937500000000000        0.0000000000000000        5.8235515278359459E-025
   3.7500000000000000        0.0000000000000000        4.2623294199138026E-025
   3.9062500000000000        0.0000000000000000        3.1193122952166451E-025
   4.0625000000000000        0.0000000000000000        2.2826331892424204E-025
   4.2187500000000000        0.0000000000000000        1.6702754467026229E-025
   4.3750000000000000        0.0000000000000000        1.2221416718351013E-025
   4.5312500000000000        0.0000000000000000        8.9421399347085212E-026
   4.6875000000000000        0.0000000000000000        6.5426164200220739E-026
   4.8437500000000000        0.0000000000000000        4.7868983429698913E-026
   5.0000000000000000        0.0000000000000000        3.5022862907566408E-026
   5.1562500000000000        0.0000000000000000        2.5623898277000333E-026
   5.3125000000000000        0.0000000000000000        1.8747178683609076E-026
   5.4687500000000000        0.0000000000000000        1.3715907827948134E-026
   5.6250000000000000        0.0000000000000000        1.0034868294346293E-026
   5.7812500000000000        0.0000000000000000        7.3417177370270338E-027
   5.9375000000000000        0.0000000000000000        5.3713428766502048E-027
   6.0937500000000000        0.0000000000000000        3.9297730830143774E-027
   6.2500000000000000        0.0000000000000000        2.8750912666484889E-027
   6.4062500000000000        0.0000000000000000        2.1034659129802529E-027
   6.5625000000000000        0.0000000000000000        1.5389307890926603E-027
   6.7187500000000000        0.0000000000000000        1.1259070226853464E-027
   6.8750000000000000        0.0000000000000000        8.2373181980554769E-028
   7.0312500000000000        0.0000000000000000        6.0265541881790972E-028
   7.1875000000000000        0.0000000000000000        4.4091230814931764E-028
   7.3437500000000000        0.0000000000000000        3.2257843459228516E-028
   7.5000000000000000        0.0000000000000000        2.3600347727583763E-028
   7.6562500000000000        0.0000000000000000        1.7266386081194602E-028
   7.8125000000000000        0.0000000000000000        1.2632359429958876E-028
   7.9687500000000000        0.0000000000000000        9.2420324017048892E-029
   8.1250000000000000        0.0000000000000000        6.7616157830983452E-029
   8.2812500000000000        0.0000000000000000        4.9469040165679056E-029
   8.4375000000000000        0.0000000000000000        3.6192324179865076E-029
   8.5937500000000000        0.0000000000000000        2.6478870684649260E-029
   8.7500000000000000        0.0000000000000000        1.9372355986635515E-029
   8.9062500000000000        0.0000000000000000        1.4173118600369542E-029
   9.0625000000000000        0.0000000000000000        1.0369275181195136E-029
   9.2187500000000000        0.0000000000000000        7.5863238381415983E-030
   9.3750000000000000        0.0000000000000000        5.5502731155301065E-030
   9.5312500000000000        0.0000000000000000        4.0606665719248081E-030
   9.6875000000000000        0.0000000000000000        2.9708471363545993E-030
   9.8437500000000000        0.0000000000000000        2.1735182006609700E-030
   10.000000000000000        0.0000000000000000        1.5901798878082486E-030
   10.156250000000000        0.0000000000000000        1.1634004600442748E-030
   10.312500000000000        0.0000000000000000        8.5116195998106267E-031
   10.468750000000000        0.0000000000000000        6.2272339305577426E-031
   10.625000000000000        0.0000000000000000        4.5559416706767692E-031
   10.781250000000000        0.0000000000000000        3.3331981318929492E-031
   10.937500000000000        0.0000000000000000        2.4386198482341632E-031
   11.093750000000000        0.0000000000000000        1.7841323943303089E-031
   11.250000000000000        0.0000000000000000        1.3052991439640737E-031
   11.406250000000000        0.0000000000000000        9.5497725426151593E-032
   11.562500000000000        0.0000000000000000        6.9867628455269770E-032
   11.718750000000000        0.0000000000000000        5.1116248937797269E-032
   11.875000000000000        0.0000000000000000        3.7397446617349646E-032
   12.031250000000000        0.0000000000000000        2.7360556428662617E-032
   12.187500000000000        0.0000000000000000        2.0017410700267142E-032
   12.343750000000000        0.0000000000000000        1.4645050519563143E-032
   12.500000000000000        0.0000000000000000        1.0714547846934708E-032
   12.656250000000000        0.0000000000000000        7.8389306619724593E-033
   12.812500000000000        0.0000000000000000        5.7350841865593729E-033
   12.968750000000000        0.0000000000000000        4.1958772242283174E-033
   13.125000000000000        0.0000000000000000        3.0697693543956519E-033
   13.281250000000000        0.0000000000000000        2.2458912369420976E-033
   13.437500000000000        0.0000000000000000        1.6431291298637117E-033
   13.593750000000000        0.0000000000000000        1.2021389517871624E-033
   13.750000000000000        0.0000000000000000        8.7950364529375733E-034
   13.906250000000000        0.0000000000000000        6.4345861261284977E-034
   14.062500000000000        0.0000000000000000        4.7076437756809442E-034
   14.218750000000000        0.0000000000000000        3.4441857618026856E-034
   14.375000000000000        0.0000000000000000        2.5198201323309447E-034
   14.531250000000000        0.0000000000000000        1.8435397909480372E-034
   14.687500000000000        0.0000000000000000        1.3487625236427814E-034
   14.843750000000000        0.0000000000000000        9.8677574203466636E-035
   15.000000000000000        0.0000000000000000        7.2194055513803088E-035
   15.156250000000000        0.0000000000000000        5.2818299330942482E-035
   15.312500000000000        0.0000000000000000        3.8642693284900891E-035
   15.468750000000000        0.0000000000000000        2.8271598351825693E-035
   15.625000000000000        0.0000000000000000        2.0683943209498211E-035
   15.781250000000000        0.0000000000000000        1.5132696120313872E-035
   15.937500000000000        0.0000000000000000        1.1071316989721952E-035
   16.093750000000000        0.0000000000000000        8.0999485427031300E-036
   16.250000000000000        0.0000000000000000        5.9260489475052188E-036
   16.406250000000000        0.0000000000000000        4.3355900278976337E-036
   16.562500000000000        0.0000000000000000        3.1719854251151252E-036
   16.718750000000000        0.0000000000000000        2.3206741118051877E-036
   16.875000000000000        0.0000000000000000        1.6978414498885444E-036
   17.031250000000000        0.0000000000000000        1.2421673402118873E-036
   17.187500000000000        0.0000000000000000        9.0878903986609764E-037
   17.343750000000000        0.0000000000000000        6.6488426498145035E-037
   17.500000000000000        0.0000000000000000        4.8643971970112965E-037
   17.656250000000000        0.0000000000000000        3.5588690147377024E-037
   17.812500000000000        0.0000000000000000        2.6037241925560398E-037
   17.968750000000000        0.0000000000000000        1.9049253127404747E-037
   18.125000000000000        0.0000000000000000        1.3936731307770006E-037
   18.281250000000000        0.0000000000000000        1.0196330441194509E-037
   18.437500000000000        0.0000000000000000        7.4597947086823107E-038
   18.593750000000000        0.0000000000000000        5.4577023976054395E-038
   18.750000000000000        0.0000000000000000        3.9929403722276985E-038
   18.906250000000000        0.0000000000000000        2.9212975817738057E-038
   19.062500000000000        0.0000000000000000        2.1372669676297464E-038
   19.218750000000000        0.0000000000000000        1.5636579167493191E-038
   19.375000000000000        0.0000000000000000        1.1439965702199488E-038
   19.531250000000000        0.0000000000000000        8.3696577023426878E-039
   19.687500000000000        0.0000000000000000        6.1233723839675514E-039
   19.843750000000000        0.0000000000000000        4.4799549379709176E-039
   20.000000000000000        0.0000000000000000        3.2776050495962059E-039
   20.156250000000000        0.0000000000000000        2.3979470797990178E-039
   20.312500000000000        0.0000000000000000        1.7543755609679212E-039
   20.468750000000000        0.0000000000000000        1.2835285794461634E-039
   20.625000000000000        0.0000000000000000        9.3904956892249451E-040
   20.781250000000000        0.0000000000000000        6.8702334097930378E-040
   20.937500000000000        0.0000000000000000        5.0263701371159616E-040
   21.093750000000000        0.0000000000000000        3.6773709491847146E-040
   21.250000000000000        0.0000000000000000        2.6904220598578833E-040
   21.406250000000000        0.0000000000000000        1.9683548274548447E-040
   21.562500000000000        0.0000000000000000        1.4400791550785351E-040
   21.718750000000000        0.0000000000000000        1.0535844167757310E-040
   21.875000000000000        0.0000000000000000        7.7081882572775730E-041
   22.031250000000000        0.0000000000000000        5.6394309998872481E-041
   22.187500000000000        0.0000000000000000        4.1258958578836997E-041
   22.343750000000000        0.0000000000000000        3.0185698930339266E-041
   22.500000000000000        0.0000000000000000        2.2084329108114130E-041
   22.656250000000000        0.0000000000000000        1.6157240330297550E-041
   22.812500000000000        0.0000000000000000        1.1820889546292687E-041
   22.968750000000000        0.0000000000000000        8.6483475401197095E-042
   23.125000000000000        0.0000000000000000        6.3272662249138213E-042
   23.281250000000000        0.0000000000000000        4.6291268586531714E-042
   23.437500000000000        0.0000000000000000        3.3867415581673315E-042
   23.593750000000000        0.0000000000000000        2.4777930551583209E-042
   23.750000000000000        0.0000000000000000        1.8127921244492766E-042
   23.906250000000000        0.0000000000000000        1.3262670502784760E-042
   24.062500000000000        0.0000000000000000        9.7031770214069532E-043
   24.218750000000000        0.0000000000000000        7.0989959592972456E-043
   24.375000000000000        0.0000000000000000        5.1937363936509230E-043
   24.531250000000000        0.0000000000000000        3.7998187182239835E-043
   24.687500000000000        0.0000000000000000        2.7800067614166620E-043
   24.843750000000000        0.0000000000000000        2.0338963952297674E-043
   25.000000000000000        0.0000000000000000        1.4880303904083340E-043
   25.156250000000000        0.0000000000000000        1.0886662899703106E-043
   25.312500000000000        0.0000000000000000        7.9648527244963596E-044
   25.468750000000000        0.0000000000000000        5.8272107354997775E-044
   25.625000000000000        0.0000000000000000        4.2632784472572925E-044
   25.781250000000000        0.0000000000000000        3.1190811425648071E-044
   25.937500000000000        0.0000000000000000        2.2819685118531614E-044
   26.093750000000000        0.0000000000000000        1.6695238280358829E-044
   26.250000000000000        0.0000000000000000        1.2214497254898771E-044
   26.406250000000000        0.0000000000000000        8.9363170914097935E-045
   26.562500000000000        0.0000000000000000        6.5379492492984034E-045
   26.718750000000000        0.0000000000000000        4.7832658520466752E-045
   26.875000000000000        0.0000000000000000        3.4995120547641222E-045
   27.031250000000000        0.0000000000000000        2.5602977129526080E-045
   27.187500000000000        0.0000000000000000        1.8731538215524704E-045
   27.343750000000000        0.0000000000000000        1.3704286112689170E-045
   27.500000000000000        0.0000000000000000        1.0026269903599814E-045
   27.656250000000000        0.0000000000000000        7.3353757615109609E-046
   27.812500000000000        0.0000000000000000        5.3666755513177929E-046
   27.968750000000000        0.0000000000000000        3.9263437088299335E-046
   28.125000000000000        0.0000000000000000        2.8725744219963016E-046
   28.281250000000000        0.0000000000000000        2.1016203424448610E-046
   28.437500000000000        0.0000000000000000        1.5375782886448536E-046
   28.593750000000000        0.0000000000000000        1.1249163067016055E-046
   28.750000000000000        0.0000000000000000        8.2300635123982871E-047
   28.906250000000000        0.0000000000000000        6.0212430928940794E-047
   29.062500000000000        0.0000000000000000        4.4052355524483243E-047
   29.218750000000000        0.0000000000000000        3.2229391793625880E-047
   29.375000000000000        0.0000000000000000        2.3579526747661329E-047
   29.531250000000000        0.0000000000000000        1.7251150291754406E-047
   29.687500000000000        0.0000000000000000        1.2621211170754942E-047
   29.843750000000000        0.0000000000000000        9.2338753487602596E-048
   30.000000000000000        0.0000000000000000        6.7556475208981285E-048
   30.156250000000000        0.0000000000000000        4.9425373099437063E-048
   30.312500000000000        0.0000000000000000        3.6160375426067087E-048
   30.468750000000000        0.0000000000000000        2.6455495810288762E-048
   30.625000000000000        0.0000000000000000        1.9355254206339655E-048
