   8.1456953642384100       -10.000000000000000        1.9197684132280724E-066
   8.2450331125827816       -10.000000000000000        7.3959949107756783E-068
   8.3443708609271532       -10.000000000000000        2.7390623237108941E-069
   8.4437086092715230       -10.000000000000000        9.7513506439737691E-071
   8.5430463576158946       -10.000000000000000        3.3372226388897029E-072
   8.6423841059602644       -10.000000000000000        1.0979008908311215E-073
   8.7417218543046360       -10.000000000000000        3.4721513085375207E-075
   8.8410596026490058       -10.000000000000000        1.0555813199653894E-076
   8.9403973509933774       -10.000000000000000        3.0849085800851294E-078
   9.0397350993377490       -10.000000000000000        8.6666338614032241E-080
   9.1390728476821188       -10.000000000000000        2.3405404378142556E-081
   9.2384105960264904       -10.000000000000000        6.0763026483627311E-083
   9.3377483443708602       -10.000000000000000        1.5164224098824853E-084
   9.4370860927152318       -10.000000000000000        3.6379651908770161E-086
   9.5364238410596034       -10.000000000000000        8.3898545801966776E-088
   9.6357615894039732       -10.000000000000000        1.8599782940690980E-089
   9.7350993377483448       -10.000000000000000        3.9638651126530210E-091
   9.8344370860927146       -10.000000000000000        8.1205866963806527E-093
   9.9337748344370862       -10.000000000000000        1.5992394553777173E-094
   10.033112582781458       -10.000000000000000        3.0275904946766060E-096
   10.132450331125828       -10.000000000000000        5.5098315166138122E-098
   10.231788079470199       -10.000000000000000        9.6391125959697682E-100
   10.331125827814569       -10.000000000000000        1.6210385257405463E-101
   10.430463576158941       -10.000000000000000        2.6206388088555652E-103
   10.529801324503310       -10.000000000000000        4.0726636886913833E-105
   10.629139072847682       -10.000000000000000        6.0842559780575003E-107
   10.728476821192054       -10.000000000000000        8.7376361319947936E-109
   10.827814569536423       -10.000000000000000        1.2062518191965204E-110
   10.927152317880795       -10.000000000000000        1.6008091433283426E-112
   11.026490066225165       -10.000000000000000        2.0422019177390430E-114
   11.125827814569536       -10.000000000000000        2.5044672202993435E-116
   11.225165562913908       -10.000000000000000        2.9524977311491799E-118
   11.324503311258278       -10.000000000000000        3.3459646005748124E-120
   11.423841059602649       -10.000000000000000        3.6451101779274311E-122
   11.523178807947019       -10.000000000000000        3.8173108487447110E-124
   11.622516556291391       -10.000000000000000        3.8429252933044939E-126
   11.721854304635762       -10.000000000000000        3.7189805388087936E-128
   11.821192052980132       -10.000000000000000        3.4597396457392822E-130
   11.920529801324504       -10.000000000000000        3.0940012113926033E-132
   12.019867549668874       -10.000000000000000        2.6598374051292120E-134
   12.119205298013245       -10.000000000000000        2.1980989944821880E-136
   12.218543046357615       -10.000000000000000        1.7462119447356196E-138
   12.317880794701987       -10.000000000000000        1.3335343601343507E-140
   12.417218543046358       -10.000000000000000        9.7896916889238449E-143
   12.516556291390728       -10.000000000000000        6.9086209862622678E-145
   12.615894039735100       -10.000000000000000        4.6867443992430815E-147
   12.715231788079469       -10.000000000000000        3.0563896423238847E-149
   12.814569536423841       -10.000000000000000        1.9160362354778054E-151
   12.913907284768213       -10.000000000000000        1.1546657012219522E-153
   13.013245033112582       -10.000000000000000        6.6890795612710177E-156
   13.112582781456954       -10.000000000000000        3.7250662947967939E-158
   13.211920529801324       -10.000000000000000        1.9941563216372527E-160
   13.311258278145695       -10.000000000000000        1.0262234668995209E-162
   13.410596026490067       -10.000000000000000        5.0767085562123621E-165
   13.509933774834437       -10.000000000000000        2.4142379440231824E-167
   13.609271523178808       -10.000000000000000        1.1036603977287028E-169
   13.708609271523178       -10.000000000000000        4.8500743435113532E-172
   13.807947019867550       -10.000000000000000        2.0488911226522469E-174
   13.907284768211921       -10.000000000000000        8.3204519033538910E-177
   14.006622516556291       -10.000000000000000        3.2481232250555152E-179
   14.105960264900663       -10.000000000000000        1.2189211923787648E-181
   14.205298013245033       -10.000000000000000        4.3972008925125251E-184
   14.304635761589404       -10.000000000000000        1.5248760230670310E-186
   14.403973509933774       -10.000000000000000        5.0833535077972610E-189
   14.503311258278146       -10.000000000000000        1.6290095789475801E-191
   14.602649006622517       -10.000000000000000        5.0182756396415869E-194
   14.701986754966887       -10.000000000000000        1.4860825512147315E-196
   14.801324503311259       -10.000000000000000        4.2304727928352992E-199
   14.900662251655628       -10.000000000000000        1.1576903850418993E-201
   0.0000000000000000       -9.9218750000000000        9.6389308350735521E-009
   9.9337748344370855E-002  -9.9218750000000000        9.4505620578164464E-009
  0.19867549668874171       -9.9218750000000000        8.9072565504842661E-009
  0.29801324503311261       -9.9218750000000000        8.0702656892281554E-009
  0.39735099337748342       -9.9218750000000000        7.0289305620955683E-009
  0.49668874172185429       -9.9218750000000000        5.8850237767905069E-009
  0.59602649006622521       -9.9218750000000000        4.7365784995746655E-009
  0.69536423841059603       -9.9218750000000000        3.6647031828910815E-009
  0.79470198675496684       -9.9218750000000000        2.7256520877429843E-009
  0.89403973509933776       -9.9218750000000000        1.9487655042854936E-009
  0.99337748344370858       -9.9218750000000000        1.3393876662282022E-009
   1.0927152317880795       -9.9218750000000000        8.8493333692789748E-010
   1.1920529801324504       -9.9218750000000000        5.6204665212309305E-010
   1.2913907284768211       -9.9218750000000000        3.4315609977967732E-010
   1.3907284768211921       -9.9218750000000000        2.0140424947642221E-010
   1.4900662251655630       -9.9218750000000000        1.1363263687619094E-010
   1.5894039735099337       -9.9218750000000000        6.1630414477718586E-011
   1.6887417218543046       -9.9218750000000000        3.2132509220870126E-011
   1.7880794701986755       -9.9218750000000000        1.6104666725835310E-011
   1.8874172185430464       -9.9218750000000000        7.7591900870559904E-012
   1.9867549668874172       -9.9218750000000000        3.5936732734005561E-012
   2.0860927152317883       -9.9218750000000000        1.5999939358466392E-012
   2.1854304635761590       -9.9218750000000000        6.8478719718801875E-013
   2.2847682119205297       -9.9218750000000000        2.8174127543250797E-013
   2.3841059602649008       -9.9218750000000000        1.1143018949923351E-013
   2.4834437086092715       -9.9218750000000000        4.2365546253541663E-014
   2.5827814569536423       -9.9218750000000000        1.5483897956573128E-014
   2.6821192052980134       -9.9218750000000000        5.4400806621238286E-015
   2.7814569536423841       -9.9218750000000000        1.8373332161789365E-015
   2.8807947019867548       -9.9218750000000000        5.9652419373451970E-016
   2.9801324503311259       -9.9218750000000000        1.8617687955099183E-016
   3.0794701986754967       -9.9218750000000000        5.5857433884908961E-017
   3.1788079470198674       -9.9218750000000000        1.6109934028574104E-017
   3.2781456953642385       -9.9218750000000000        4.4664666173399114E-018
   3.3774834437086092       -9.9218750000000000        1.1903974049844246E-018
   3.4768211920529803       -9.9218750000000000        3.0498424092006341E-019
   3.5761589403973510       -9.9218750000000000        7.5113911042692449E-020
   3.6754966887417218       -9.9218750000000000        1.7783649918483640E-020
   3.7748344370860929       -9.9218750000000000        4.0474265295708308E-021
   3.8741721854304636       -9.9218750000000000        8.8551229632302289E-022
   3.9735099337748343       -9.9218750000000000        1.8623777183794492E-022
   4.0728476821192050       -9.9218750000000000        3.7652904825518657E-023
   4.1721854304635766       -9.9218750000000000        7.3179047876978630E-024
   4.2715231788079473       -9.9218750000000000        1.3672016422148776E-024
   4.3708609271523180       -9.9218750000000000        2.4554773742451347E-025
   4.4701986754966887       -9.9218750000000000        4.2393263517667311E-026
   4.5695364238410594       -9.9218750000000000        7.0358296087469054E-027
   4.6688741721854301       -9.9218750000000000        1.1225128584290241E-027
   4.7682119205298017       -9.9218750000000000        1.7215707863888464E-028
   4.8675496688741724       -9.9218750000000000        2.5381424515861509E-029
   4.9668874172185431       -9.9218750000000000        3.5972005410757229E-030
   5.0662251655629138       -9.9218750000000000        4.9008437430379925E-031
   5.1655629139072845       -9.9218750000000000        6.4185157349618367E-032
   5.2649006622516552       -9.9218750000000000        8.0808289359037387E-033
   5.3642384105960268       -9.9218750000000000        9.7799078984932074E-034
   5.4635761589403975       -9.9218750000000000        1.1378137170351035E-034
   5.5629139072847682       -9.9218750000000000        1.2725214569803526E-035
   5.6622516556291389       -9.9218750000000000        1.3680961211578351E-036
   5.7615894039735096       -9.9218750000000000        1.4139226699541915E-037
   5.8609271523178812       -9.9218750000000000        1.4047280432407930E-038
   5.9602649006622519       -9.9218750000000000        1.3415794460519497E-039
   6.0596026490066226       -9.9218750000000000        1.2316805631893195E-040
   6.1589403973509933       -9.9218750000000000        1.0870194842943922E-041
   6.2582781456953640       -9.9218750000000000        9.2221911139448015E-043
   6.3576158940397347       -9.9218750000000000        7.5212228347434565E-044
   6.4569536423841063       -9.9218750000000000        5.8965820013668147E-045
   6.5562913907284770       -9.9218750000000000        4.4439562800028601E-046
   6.6556291390728477       -9.9218750000000000        3.2195617675799531E-047
   6.7549668874172184       -9.9218750000000000        2.2422358599508417E-048
   6.8543046357615891       -9.9218750000000000        1.5011475265976771E-049
   6.9536423841059607       -9.9218750000000000        9.6610205237702838E-051
   7.0529801324503314       -9.9218750000000000        5.9769577109051702E-052
   7.1523178807947021       -9.9218750000000000        3.5546341590520812E-053
   7.2516556291390728       -9.9218750000000000        2.0322034560850964E-054
   7.3509933774834435       -9.9218750000000000        1.1168555580900272E-055
   7.4503311258278142       -9.9218750000000000        5.9004397852319753E-057
   7.5496688741721858       -9.9218750000000000        2.9966036499794671E-058
   7.6490066225165565       -9.9218750000000000        1.4629577174339459E-059
   7.7483443708609272       -9.9218750000000000        6.8658101920349371E-061
   7.8476821192052979       -9.9218750000000000        3.0974860588683644E-062
   7.9470198675496686       -9.9218750000000000        1.3433354520087855E-063
   8.0463576158940402       -9.9218750000000000        5.6003754223608412E-065
   8.1456953642384100       -9.9218750000000000        2.2444366627137707E-066
   8.2450331125827816       -9.9218750000000000        8.6467940719354368E-068
   8.3443708609271532       -9.9218750000000000        3.2022882856258108E-069
   8.4437086092715230       -9.9218750000000000        1.1400483904988662E-070
   8.5430463576158946       -9.9218750000000000        3.9016085433803820E-072
   8.6423841059602644       -9.9218750000000000        1.2835761826417390E-073
   8.7417218543046360       -9.9218750000000000        4.0593561398727829E-075
   8.8410596026490058       -9.9218750000000000        1.2340995917431272E-076
   8.9403973509933774       -9.9218750000000000        3.6066235232097111E-078
   9.0397350993377490       -9.9218750000000000        1.0132321506499916E-079
   9.1390728476821188       -9.9218750000000000        2.7363689979466112E-081
   9.2384105960264904       -9.9218750000000000        7.1039175057569240E-083
   9.3377483443708602       -9.9218750000000000        1.7728774103424495E-084
   9.4370860927152318       -9.9218750000000000        4.2532122082117185E-086
   9.5364238410596034       -9.9218750000000000        9.8087337435493981E-088
   9.6357615894039732       -9.9218750000000000        2.1745349315550737E-089
   9.7350993377483448       -9.9218750000000000        4.6342278180996163E-091
   9.8344370860927146       -9.9218750000000000        9.4939276938385251E-093
   9.9337748344370862       -9.9218750000000000        1.8697003458206834E-094
   10.033112582781458       -9.9218750000000000        3.5396118923062038E-096
   10.132450331125828       -9.9218750000000000        6.4416456568684555E-098
   10.231788079470199       -9.9218750000000000        1.1269264332796611E-099
   10.331125827814569       -9.9218750000000000        1.8951860410734462E-101
   10.430463576158941       -9.9218750000000000        3.0638371700447383E-103
   10.529801324503310       -9.9218750000000000        4.7614262401743628E-105
   10.629139072847682       -9.9218750000000000        7.1132158902050628E-107
   10.728476821192054       -9.9218750000000000        1.0215331570710568E-108
   10.827814569536423       -9.9218750000000000        1.4102512515650048E-110
   10.927152317880795       -9.9218750000000000        1.8715354969572109E-112
   11.026490066225165       -9.9218750000000000        2.3875759311669341E-114
   11.125827814569536       -9.9218750000000000        2.9280188230375332E-116
   11.225165562913908       -9.9218750000000000        3.4518195573536507E-118
   11.324503311258278       -9.9218750000000000        3.9118289320350252E-120
   11.423841059602649       -9.9218750000000000        4.2615655443641764E-122
   11.523178807947019       -9.9218750000000000        4.4628885249190662E-124
   11.622516556291391       -9.9218750000000000        4.4928348445214185E-126
   11.721854304635762       -9.9218750000000000        4.3479287458355669E-128
   11.821192052980132       -9.9218750000000000        4.0448454359578433E-130
   11.920529801324504       -9.9218750000000000        3.6172538861880848E-132
   12.019867549668874       -9.9218750000000000        3.1096649719802613E-134
   12.119205298013245       -9.9218750000000000        2.5698380791641812E-136
   12.218543046357615       -9.9218750000000000        2.0415285940886671E-138
   12.317880794701987       -9.9218750000000000        1.5590596179470044E-140
   12.417218543046358       -9.9218750000000000        1.1445309127853958E-142
   12.516556291390728       -9.9218750000000000        8.0769962270020238E-145
   12.615894039735100       -9.9218750000000000        5.4793593258167155E-147
   12.715231788079469       -9.9218750000000000        3.5732815070311237E-149
   12.814569536423841       -9.9218750000000000        2.2400733048645920E-151
   12.913907284768213       -9.9218750000000000        1.3499409695167070E-153
   13.013245033112582       -9.9218750000000000        7.8203262975253554E-156
   13.112582781456954       -9.9218750000000000        4.3550437154150640E-158
   13.211920529801324       -9.9218750000000000        2.3314049385462808E-160
   13.311258278145695       -9.9218750000000000        1.1997767842078150E-162
   13.410596026490067       -9.9218750000000000        5.9352736147565980E-165
   13.509933774834437       -9.9218750000000000        2.8225301118320914E-167
   13.609271523178808       -9.9218750000000000        1.2903097283918475E-169
   13.708609271523178       -9.9218750000000000        5.6703113763394655E-172
   13.807947019867550       -9.9218750000000000        2.3953964040157152E-174
   13.907284768211921       -9.9218750000000000        9.7275937938955188E-177
   14.006622516556291       -9.9218750000000000        3.7974407751965646E-179
   14.105960264900663       -9.9218750000000000        1.4250632494434459E-181
   14.205298013245033       -9.9218750000000000        5.1408486713654144E-184
   14.304635761589404       -9.9218750000000000        1.7827606854463939E-186
   14.403973509933774       -9.9218750000000000        5.9430423502229902E-189
   14.503311258278146       -9.9218750000000000        1.9045051464066912E-191
   14.602649006622517       -9.9218750000000000        5.8669586141778458E-194
   14.701986754966887       -9.9218750000000000        1.7374065219445320E-196
   14.801324503311259       -9.9218750000000000        4.9459237746738765E-199
   14.900662251655628       -9.9218750000000000        1.3534771831619724E-201
   0.0000000000000000       -9.8437500000000000        1.1269051831451557E-008
   9.9337748344370855E-002  -9.8437500000000000        1.1048826419457377E-008
  0.19867549668874171       -9.8437500000000000        1.0413637929447562E-008
  0.29801324503311261       -9.8437500000000000        9.4350964750753135E-009
  0.39735099337748342       -9.8437500000000000        8.2176523702926284E-009
  0.49668874172185429       -9.8437500000000000        6.8802898479840541E-009
  0.59602649006622521       -9.8437500000000000        5.5376212910691201E-009
  0.69536423841059603       -9.8437500000000000        4.2844720873619546E-009
  0.79470198675496684       -9.8437500000000000        3.1866101310234635E-009
  0.89403973509933776       -9.8437500000000000        2.2783376964620041E-009
  0.99337748344370858       -9.8437500000000000        1.5659028258830089E-009
   1.0927152317880795       -9.8437500000000000        1.0345918869894832E-009
   1.1920529801324504       -9.8437500000000000        6.5709910806934722E-010
   1.2913907284768211       -9.8437500000000000        4.0119012584100955E-010
   1.3907284768211921       -9.8437500000000000        2.3546542300789137E-010
   1.4900662251655630       -9.8437500000000000        1.3285001175055512E-010
   1.5894039735099337       -9.8437500000000000        7.2053254352245161E-011
   1.6887417218543046       -9.8437500000000000        3.7566709221211825E-011
   1.7880794701986755       -9.8437500000000000        1.8828262923240130E-011
   1.8874172185430464       -9.8437500000000000        9.0714122507189735E-012
   1.9867549668874172       -9.8437500000000000        4.2014297100145146E-012
   2.0860927152317883       -9.8437500000000000        1.8705824226330147E-012
   2.1854304635761590       -9.8437500000000000        8.0059734328069125E-013
   2.2847682119205297       -9.8437500000000000        3.2938892188699625E-013
   2.3841059602649008       -9.8437500000000000        1.3027508989753524E-013
   2.4834437086092715       -9.8437500000000000        4.9530341566692683E-014
   2.5827814569536423       -9.8437500000000000        1.8102510704881294E-014
   2.6821192052980134       -9.8437500000000000        6.3600986455551147E-015
   2.7814569536423841       -9.8437500000000000        2.1480601530439378E-015
   2.8807947019867548       -9.8437500000000000        6.9740743791298889E-016
   2.9801324503311259       -9.8437500000000000        2.1766282395593424E-016
   3.0794701986754967       -9.8437500000000000        6.5303956257313910E-017
   3.1788079470198674       -9.8437500000000000        1.8834421024028589E-017
   3.2781456953642385       -9.8437500000000000        5.2218285072762929E-018
   3.3774834437086092       -9.8437500000000000        1.3917155633052688E-018
   3.4768211920529803       -9.8437500000000000        3.5656270156003018E-019
   3.5761589403973510       -9.8437500000000000        8.7817058892370756E-020
   3.6754966887417218       -9.8437500000000000        2.0791193142973943E-020
   3.7748344370860929       -9.8437500000000000        4.7319210113802780E-021
   3.8741721854304636       -9.8437500000000000        1.0352687590973557E-021
   3.9735099337748343       -9.8437500000000000        2.1773401425178243E-022
   4.0728476821192050       -9.8437500000000000        4.4020705547499070E-023
   4.1721854304635766       -9.8437500000000000        8.5554974676364549E-024
   4.2715231788079473       -9.8437500000000000        1.5984206582438428E-024
   4.3708609271523180       -9.8437500000000000        2.8707438900420170E-025
   4.4701986754966887       -9.8437500000000000        4.9562746331432912E-026
   4.5695364238410594       -9.8437500000000000        8.2257181729871158E-027
   4.6688741721854301       -9.8437500000000000        1.3123504877821845E-027
   4.7682119205298017       -9.8437500000000000        2.0127201611132512E-028
   4.8675496688741724       -9.8437500000000000        2.9673891567366558E-029
   4.9668874172185431       -9.8437500000000000        4.2055535037147693E-030
   5.0662251655629138       -9.8437500000000000        5.7296668171100930E-031
   5.1655629139072845       -9.8437500000000000        7.5040051366568789E-032
   5.2649006622516552       -9.8437500000000000        9.4474461616051098E-033
   5.3642384105960268       -9.8437500000000000        1.1433870716647946E-033
   5.4635761589403975       -9.8437500000000000        1.3302390038062029E-034
   5.5629139072847682       -9.8437500000000000        1.4877283072896356E-035
   5.6622516556291389       -9.8437500000000000        1.5994664100749126E-036
   5.7615894039735096       -9.8437500000000000        1.6530430735533516E-037
   5.8609271523178812       -9.8437500000000000        1.6422934658658355E-038
   5.9602649006622519       -9.8437500000000000        1.5684652761028061E-039
   6.0596026490066226       -9.8437500000000000        1.4399804650394067E-040
   6.1589403973509933       -9.8437500000000000        1.2708545293984125E-041
   6.2582781456953640       -9.8437500000000000        1.0781833736625513E-042
   6.3576158940397347       -9.8437500000000000        8.7932003466828770E-044
   6.4569536423841063       -9.8437500000000000        6.8938027815301709E-045
   6.5562913907284770       -9.8437500000000000        5.1955112566874992E-046
   6.6556291390728477       -9.8437500000000000        3.7640490479918907E-047
   6.7549668874172184       -9.8437500000000000        2.6214393023946392E-048
   6.8543046357615891       -9.8437500000000000        1.7550192623366249E-049
   6.9536423841059607       -9.8437500000000000        1.1294877293956000E-050
   7.0529801324503314       -9.8437500000000000        6.9877715060988360E-052
   7.1523178807947021       -9.8437500000000000        4.1557883613447932E-053
   7.2516556291390728       -9.8437500000000000        2.3758865449420140E-054
   7.3509933774834435       -9.8437500000000000        1.3057364336057330E-055
   7.4503311258278142       -9.8437500000000000        6.8983129878045898E-057
   7.5496688741721858       -9.8437500000000000        3.5033846001943906E-058
   7.6490066225165565       -9.8437500000000000        1.7103708520240041E-059
   7.7483443708609272       -9.8437500000000000        8.0269453368641876E-061
   7.8476821192052979       -9.8437500000000000        3.6213280852242829E-062
   7.9470198675496686       -9.8437500000000000        1.5705182550568528E-063
   8.0463576158940402       -9.8437500000000000        6.5475022064197778E-065
   8.1456953642384100       -9.8437500000000000        2.6240123014990639E-066
   8.2450331125827816       -9.8437500000000000        1.0109126441489292E-067
   8.3443708609271532       -9.8437500000000000        3.7438543016261858E-069
   8.4437086092715230       -9.8437500000000000        1.3328516017717245E-070
   8.5430463576158946       -9.8437500000000000        4.5614425140806849E-072
   8.6423841059602644       -9.8437500000000000        1.5006525909671715E-073
   8.7417218543046360       -9.8437500000000000        4.7458681388285364E-075
   8.8410596026490058       -9.8437500000000000        1.4428085959411686E-076
   8.9403973509933774       -9.8437500000000000        4.2165700859365605E-078
   9.0397350993377490       -9.8437500000000000        1.1845883966113923E-079
   9.1390728476821188       -9.8437500000000000        3.1991394684182534E-081
   9.2384105960264904       -9.8437500000000000        8.3053209892775385E-083
   9.3377483443708602       -9.8437500000000000        2.0727036815392012E-084
   9.4370860927152318       -9.8437500000000000        4.9725088440407557E-086
   9.5364238410596034       -9.8437500000000000        1.1467571543802094E-087
   9.6357615894039732       -9.8437500000000000        2.5422888982488585E-089
   9.7350993377483448       -9.8437500000000000        5.4179612214761501E-091
   9.8344370860927146       -9.8437500000000000        1.1099525984419337E-092
   9.9337748344370862       -9.8437500000000000        2.1859011613268208E-094
   10.033112582781458       -9.8437500000000000        4.1382255522032245E-096
   10.132450331125828       -9.8437500000000000        7.5310467549943265E-098
   10.231788079470199       -9.8437500000000000        1.3175104795494083E-099
   10.331125827814569       -9.8437500000000000        2.2156969577359954E-101
   10.430463576158941       -9.8437500000000000        3.5819885486395394E-103
   10.529801324503310       -9.8437500000000000        5.5666712429261822E-105
   10.629139072847682       -9.8437500000000000        8.3161919020465719E-107
   10.728476821192054       -9.8437500000000000        1.1942932563321209E-108
   10.827814569536423       -9.8437500000000000        1.6487507505944461E-110
   10.927152317880795       -9.8437500000000000        2.1880466703702954E-112
   11.026490066225165       -9.8437500000000000        2.7913590604824667E-114
   11.125827814569536       -9.8437500000000000        3.4232008139545858E-116
   11.225165562913908       -9.8437500000000000        4.0355859140615614E-118
   11.324503311258278       -9.8437500000000000        4.5733913589741113E-120
   11.423841059602649       -9.8437500000000000        4.9822748834156882E-122
   11.523178807947019       -9.8437500000000000        5.2176452934283964E-124
   11.622516556291391       -9.8437500000000000        5.2526560880418554E-126
   11.721854304635762       -9.8437500000000000        5.0832436952438502E-128
   11.821192052980132       -9.8437500000000000        4.7289034072285020E-130
   11.920529801324504       -9.8437500000000000        4.2289982393739262E-132
   12.019867549668874       -9.8437500000000000        3.6355666771860923E-134
   12.119205298013245       -9.8437500000000000        3.0044450995708472E-136
   12.218543046357615       -9.8437500000000000        2.3867887357861786E-138
   12.317880794701987       -9.8437500000000000        1.8227253565341916E-140
   12.417218543046358       -9.8437500000000000        1.3380922012580007E-142
   12.516556291390728       -9.8437500000000000        9.4429652709329689E-145
   12.615894039735100       -9.8437500000000000        6.4060200557819286E-147
   12.715231788079469       -9.8437500000000000        4.1775893198214648E-149
   12.814569536423841       -9.8437500000000000        2.6189110193545077E-151
   12.913907284768213       -9.8437500000000000        1.5782408874155653E-153
   13.013245033112582       -9.8437500000000000        9.1428877220493535E-156
   13.112582781456954       -9.8437500000000000        5.0915619374163945E-158
   13.211920529801324       -9.8437500000000000        2.7256885169235358E-160
   13.311258278145695       -9.8437500000000000        1.4026811685600157E-162
   13.410596026490067       -9.8437500000000000        6.9390378604193559E-165
   13.509933774834437       -9.8437500000000000        3.2998720159221766E-167
   13.609271523178808       -9.8437500000000000        1.5085249035053333E-169
   13.708609271523178       -9.8437500000000000        6.6292656202000086E-172
   13.807947019867550       -9.8437500000000000        2.8005021195402930E-174
   13.907284768211921       -9.8437500000000000        1.1372709332017799E-176
   14.006622516556291       -9.8437500000000000        4.4396580548999362E-179
   14.105960264900663       -9.8437500000000000        1.6660677305246406E-181
   14.205298013245033       -9.8437500000000000        6.0102610057605681E-184
